source,dest,dist
1591,3145,6.101737555197489
1591,3146,3.0723267185452596
1591,3147,6.212347424502281
1591,3148,4.603140630722353
1591,3149,3.165439663636518
1592,3140,4.906047986787348
1592,3141,5.345626356335298
1592,3142,4.622486127965767
1592,3143,4.950371435741042
1592,3144,3.6379935672467454
1592,3145,6.158681955351535
1592,3146,3.1338150082121627
1592,3147,6.241542242462269
1592,3148,4.665807161065524
1592,3149,3.2281482516142934
1593,3140,4.940349120109273
1593,3141,5.379781792498864
1593,3142,4.65614637366736
1593,3143,4.983349213161384
1593,3144,3.670102732714618
1593,3145,6.192659570336555
1593,3146,3.165428670867158
1593,3147,6.2733224128065945
1593,3148,4.695783645221074
1593,3149,3.2527232396040353
1594,3140,4.887771329807022
1594,3141,5.324370161051944
1594,3142,4.593630309616109
1594,3143,4.913188194657044
1594,3144,3.5929071728198556
1594,3145,6.187945915095574
1594,3146,3.1890146016479957
1594,3147,6.193020233347089
1594,3148,4.731265471288637
1594,3149,3.3183027398736344
1595,3140,4.928543021835382
1595,3141,5.364895166352742
1595,3142,4.6334624526592245
1595,3143,4.952028445069026
1595,3144,3.6307049669346037
1595,3145,6.229211170677547
1595,3146,3.2276969663452673
1595,3147,6.230119399313258
1595,3148,4.7683907185786
1595,3149,3.3493207492384984
1596,3140,4.900523804500406
1596,3141,5.346376754002106
1596,3142,4.643974551098729
1596,3143,4.991792926814239
1596,3144,3.7037784114753958
1596,3145,6.036453172011345
1596,3146,2.9595342282012918
1596,3147,6.3091751413339905
1596,3148,4.463841585622523
1596,3149,2.9759447648084354
1597,3140,4.934659923105129
1597,3141,5.379672398914437
1597,3142,4.673895082324779
1597,3143,5.018582618285202
1597,3144,3.7259916495416765
1597,3145,6.085572129206404
1597,3146,3.0129081049177633
1597,3147,6.331777608078809
1597,3148,4.519234705557947
1597,3149,3.032537576877588
1598,3140,4.973413500529725
1598,3141,5.417516184262753
1598,3142,4.708291017592502
1598,3143,5.049668129940149
1598,3144,3.7524724796562565
1598,3145,6.139600239308135
1598,3146,3.0711951183534985
1598,3147,6.358343773772815
1598,3148,4.579372987942867
1598,3149,3.093478051684898
1599,3140,5.012202371956178
1599,3141,5.455365849578782
1599,3142,4.742789641901875
1599,3143,5.080846788376799
1599,3144,3.779286472550792
1599,3145,6.193497272938227
1599,3146,3.129411072992931
1599,3147,6.384913667603334
1599,3148,4.639417872998082
1599,3149,3.154427788741417
1600,3140,5.07022297173784
1600,3141,5.512098603104764
1600,3142,4.795211203145593
1600,3143,5.1288116197643765
1600,3144,3.8217450311427603
1600,3145,6.270771091108843
1600,3146,3.211926934264856
1600,3147,6.426532687425029
1600,3148,4.723859321549783
1600,3149,3.23908916070653
1601,3140,5.172690885599823
1601,3141,5.612027999918866
1601,3142,4.887524319535649
1601,3143,5.212794602839083
1601,3144,3.8965960870226253
1601,3145,6.40905940228193
1601,3146,3.3608451069645335
1601,3147,6.498338728244559
1601,3148,4.876786308689136
1601,3149,3.3940356414571347
1602,3140,5.285307571368817
1602,3141,5.721613514977306
1602,3142,4.9892232280432305
1602,3143,5.305134882680246
1602,3144,3.980316407793721
1602,3145,6.560918892152151
1602,3146,3.5252389060699363
1602,3147,6.576489377793258
1602,3148,5.045716012605711
1602,3149,3.5662936882559713
1603,3140,5.34038132557517
1603,3141,5.7798722012493196
1603,3142,5.055380876339393
1603,3143,5.379994416675007
1603,3144,4.062515810202641
1603,3145,6.562327144679759
1603,3146,3.4995453632668645
1603,3147,6.663404668719829
1603,3148,5.003949770154462
1603,3149,3.494414118926443
1604,3140,5.359627706120955
1604,3141,5.799242732938908
1604,3142,5.07504473254518
1604,3143,5.399900599191516
1604,3144,4.082577694844151
1604,3145,6.578183764452411
1604,3146,3.513090980723071
1604,3147,6.683518639979121
1604,3148,5.015677223570331
1604,3149,3.502483177418054
1605,3140,5.438540723402991
1605,3141,5.8764213322461245
1605,3142,5.147508992240343
1605,3143,5.466850088387708
1605,3144,4.144352158123077
1605,3145,6.679794462652101
1605,3146,3.6209806723394897
1605,3147,6.742007624714139
1605,3148,5.126112721488081
1605,3149,3.6138769973853035
1606,3140,5.4424227785195445
1606,3141,5.8797438933952115
1606,3142,5.149439322383673
1606,3143,5.467172670366967
1606,3144,4.143332655693464
1606,3145,6.692128901642807
1606,3146,3.6368681590447474
1606,3147,6.739968358613728
1606,3148,5.144081835190968
1606,3149,3.635080346264236
1607,3140,5.418526645465421
1607,3141,5.856300912324391
1607,3142,5.127165982768243
1607,3143,5.446329859223926
1607,3144,4.1237465837189005
1607,3145,6.662777297018926
1607,3146,3.606173065380102
1607,3147,6.721377378616841
1607,3148,5.1129901358696035
1607,3149,3.604250375525134
1608,3140,5.4343316773511985
1608,3141,5.87047031531264
1608,3142,5.137372163364825
1608,3143,5.451861725914302
1608,3144,4.125488597853295
1608,3145,6.702467203517718
1608,3146,3.655922057975249
1608,3147,6.719976960232845
1608,3148,5.168270071996702
1608,3149,3.6682185677838053
1609,3140,5.282377335854195
1609,3141,5.716894795950575
1609,3142,4.980486497565867
1609,3143,5.291551355111232
1609,3144,3.963070806556451
1609,3145,6.584035539644908
1609,3146,3.561346754015932
1609,3147,6.555854277349444
1609,3148,5.08798868708866
1609,3149,3.6207287763394667
1610,3140,5.2368887628616205
1610,3141,5.670216725454371
1610,3142,4.93139112009041
1610,3143,5.239601376233543
1610,3144,3.909251266401149
1610,3145,6.558067641103923
1610,3146,3.547989228816801
1610,3147,6.500085922759762
1610,3148,5.08068170990949
1610,3149,3.6281083811350294
1611,3140,5.220509350203177
1611,3141,5.653357339744722
1611,3142,4.913585632447222
1611,3143,5.220648167394843
1611,3144,3.889572316155748
1611,3145,6.549274880061136
1611,3146,3.5441754442377076
1611,3147,6.479579208099771
1611,3148,5.079078939498345
1611,3149,3.632136527773453
1612,3140,5.1926440430650125
1612,3141,5.624876366671457
1612,3142,4.88393207883688
1612,3143,5.189583878581748
1612,3144,3.857660186537653
1612,3145,6.531479856631782
1612,3146,3.5334922681306438
1612,3147,6.446673973101567
1612,3148,5.071477541860393
1612,3149,3.6328805863237865
1613,3140,5.114918870772975
1613,3141,5.544814289122435
1613,3142,4.799616020184234
1613,3143,5.099853137843729
1613,3144,3.7648427231294685
1613,3145,6.488883940916062
1613,3146,3.5157324520881605
1613,3147,6.349603909063684
1613,3148,5.063029695605873
1613,3149,3.6516792638942603
1614,3140,5.567213520183943
1614,3141,6.001868919832831
1614,3142,5.2651887698857305
1614,3143,5.574820183436372
1614,3144,4.244603995954955
1614,3145,6.848490181017819
1614,3146,3.8019931489622945
1614,3147,6.834695008176305
1614,3148,5.312254571062096
1614,3149,3.8038278234414533
1615,3140,5.573510563119326
1615,3141,6.0076148894908155
1615,3142,5.269744685747196
1615,3143,5.577860151053069
1615,3144,4.246618332579621
1615,3145,6.862211973546277
1615,3146,3.8188887844090025
1615,3147,6.835406453501075
1615,3148,5.330814092508051
1615,3149,3.8250110307392933
1616,3140,5.544129799349686
1616,3141,5.977019325310363
1616,3142,5.2366994302128305
1616,3143,5.541777884876498
1616,3144,4.2086760360358575
1616,3145,6.851447053374866
1616,3146,3.8183538586850343
1616,3147,6.794969353431276
1616,3148,5.336092966934985
1616,3149,3.841632034925894
1617,3140,5.458644312318815
1617,3141,5.892340775179436
1617,3142,5.153833035571912
1617,3143,5.461568315866861
1617,3144,4.130341898606916
1617,3145,6.760235080954864
1617,3146,3.728427880182484
1617,3147,6.719468345368725
1617,3148,5.248085423417691
1617,3149,3.7602573590644015
1618,3140,5.416944678820427
1618,3141,5.850951503427146
1618,3142,5.113176186419893
1618,3143,5.421999781764168
1618,3144,4.091599417485
1618,3145,6.716890232337752
1618,3146,3.6863332838745646
1618,3147,6.681869211021696
1618,3148,5.207236491621595
1618,3149,3.72332646307407
1619,3140,5.400709689379825
1619,3141,5.837834587142995
1619,3142,5.10714210456933
1619,3143,5.4245859109737244
1619,3144,4.100638351211386
1619,3145,6.656193069804497
1619,3146,3.6054294649590335
1619,3147,6.697272243387727
1619,3148,5.115966498108061
1619,3149,3.614108036359362
1620,3140,5.375423495419787
1620,3141,5.812395231837797
1620,3142,5.081387595231667
1620,3143,5.39856325504709
1620,3144,4.074476607657427
1620,3145,6.634932212560624
1620,3146,3.5871949555128944
1620,3147,6.671051536567304
1620,3148,5.099857211266613
1620,3149,3.6026345408190608
1621,3140,5.303540191587545
1621,3141,5.7426866551618545
1621,3142,5.0173538550811525
1621,3143,5.341197595730845
1621,3144,4.023139662306392
1621,3145,6.533707430570516
1621,3146,3.4762027849528345
1621,3147,6.623780723121816
1621,3148,4.98450230789544
1621,3149,3.482825881990967
1622,3140,5.239058795981891
1622,3141,5.6806705936785145
1622,3142,4.9625226934384425
1622,3143,5.2941663052973755
1622,3144,3.9841465859612333
1622,3145,6.43171335609689
1622,3146,3.3612209691203865
1622,3147,6.588079309472019
1622,3148,4.86255922789243
1622,3149,3.3525235683532046
1623,3140,5.240836913963727
1623,3141,5.68334618311229
1623,3142,4.967994814327914
1623,3143,5.302421972860492
1623,3144,3.99543984104046
1623,3145,6.416986441052695
1623,3146,3.339716213173981
1623,3147,6.600129241145038
1623,3148,4.836363692073669
1623,3149,3.3191344085383374
1624,3140,5.262503726810066
1624,3141,5.705075989885978
1624,3142,4.989869977416395
1624,3143,5.324355081845298
1624,3144,4.017335450916155
1624,3145,6.435893325120184
1624,3146,3.356581939439371
1624,3147,6.622002186056244
1624,3148,4.851325270310679
1624,3149,3.330334976145712
1625,3140,5.353304909656731
1625,3141,5.796261980664867
1625,3142,5.082071366541021
1625,3143,5.417201466955777
1625,3144,4.110485539726126
1625,3145,6.5128843554559515
1625,3146,3.4245283323340963
1625,3147,6.715158155949988
1625,3148,4.910509018177459
1625,3149,3.373341279557086
1626,3140,5.380341598921283
1626,3141,5.8233478036788195
1626,3142,5.109250221398294
1626,3143,5.444369413120814
1626,3144,4.13751931927045
1626,3145,6.537062045370391
1626,3146,3.4465970851509464
1626,3147,6.742145029431871
1626,3148,4.930306898565389
1626,3149,3.3889936111447785
1627,3140,5.372238597349136
1627,3141,5.8158809515625185
1627,3142,5.103936155047703
1627,3143,5.441160093667408
1627,3144,4.136748831045953
1627,3145,6.517189406962444
1627,3146,3.4227477045466093
1627,3147,6.741853331465241
1627,3148,4.903263843032579
1627,3149,3.3580635338860416
1628,3140,5.365215405088458
1628,3141,5.809729780994287
1628,3142,5.100867618957469
1628,3143,5.441016028982035
1628,3144,4.140117902130382
1628,3145,6.493123424791899
1628,3146,3.3929379098592403
1628,3147,6.745697001050789
1628,3148,4.868479739831632
1628,3149,3.317206563056672
1629,3140,5.335465386112204
1629,3141,5.779938180184662
1629,3142,5.071004601041501
1629,3143,5.411197861672804
1629,3144,4.110502523549508
1629,3145,6.4663843242336805
1629,3146,3.368333088065304
1629,3147,6.716110627230527
1629,3148,4.8464505124091755
1629,3149,3.299648788291998
1630,3140,5.358493226901027
1630,3141,5.803602034829949
1630,3142,5.0969494167830565
1630,3143,5.439150163938719
1630,3144,4.140828484314513
1630,3145,6.474473545645967
1630,3146,3.3704684440344472
1630,3147,6.746611196845017
1630,3148,4.84255501288614
1630,3149,3.287276245236467
1631,3140,5.344641108302055
1631,3141,5.791172819408375
1631,3142,5.090192765373809
1631,3143,5.4374698048963035
1631,3144,4.14588045472384
1631,3145,6.430205518618253
1631,3146,3.3168468655312564
1631,3147,6.751686505567728
1631,3148,4.779668107674162
1631,3149,3.2139967414018114
1632,3140,5.352184380784528
1632,3141,5.798088212367576
1632,3142,5.0945286276906945
1632,3143,5.439523887491829
1632,3144,4.1448344397543
1632,3145,6.451382394398013
1632,3146,3.342081802015954
1632,3147,6.750715529398446
1632,3148,4.809028937514672
1632,3149,3.247840303736893
1633,3140,5.321821738837411
1633,3141,5.767690372575619
1633,3142,5.064074667992555
1633,3143,5.409132827881187
1633,3144,4.114691548288718
1633,3145,6.42404301228854
1633,3146,3.3167610206602607
1633,3147,6.720571298516055
1633,3148,4.786441345090324
1633,3149,3.229751213620186
1634,3140,5.31492175470512
1634,3141,5.761431191788717
1634,3142,5.060441991750858
1634,3143,5.4078208524407625
1634,3144,4.116539253005281
1634,3145,6.403215114827617
1634,3146,3.2916937584701578
1634,3147,6.722325648302458
1634,3148,4.757169982415303
1634,3149,3.1957926158115675
1635,3140,5.302262922081472
1635,3141,5.7505331791750285
1635,3142,5.057473715819544
1635,3143,5.411524185409747
1635,3144,4.129936880702022
1635,3145,6.348598790399599
1635,3146,3.2249707545758275
1635,3147,6.734626815955686
1635,3148,4.676775415294485
1635,3149,3.100709202166565
1636,3140,5.3056411086146085
1636,3141,5.753441215105196
1636,3142,5.058147148685811
1636,3143,5.41036258763401
1636,3144,4.126010952053299
1636,3145,6.363698042710861
1636,3146,3.24331384576685
1636,3147,6.731127861225957
1636,3148,4.699029838834114
1636,3149,3.1270345449567
1637,3140,5.181148194729634
1637,3141,5.629518167420992
1637,3142,4.937315543715509
1637,3143,5.2925078744994405
1637,3144,4.013478059393262
1637,3145,6.234370108284898
1637,3146,3.116584941103631
1637,3147,6.617620662247404
1637,3148,4.578422365807421
1637,3149,3.0187909559768893
1638,3140,5.212973874576592
1638,3141,5.660846465566362
1638,3142,4.966168370705693
1638,3143,5.319235182131198
1638,3144,4.036743050988886
1638,3145,6.276382819154177
1638,3146,3.1605911142484513
1638,3147,6.641533715710146
1638,3148,4.623873933249702
1638,3149,3.0644180784056805
1639,3140,5.18811380922263
1639,3141,5.635920300866497
1639,3142,4.941010856757366
1639,3143,5.293982971357172
1639,3144,4.011513235490442
1639,3145,6.255134373645999
1639,3146,3.1413075089974627
1639,3147,6.616286433522215
1639,3148,4.607352127197079
1639,3149,3.0522515915580777
1640,3140,5.195500822593963
1640,3141,5.6427815813601825
1640,3142,4.945461238488562
1640,3143,5.296409274652148
1640,3144,4.010895657923316
1640,3145,6.274815605813524
1640,3146,3.164595785015533
1640,3147,6.6161189642178275
1640,3148,4.634248732530891
1640,3149,3.083084443502359
1641,3140,5.2177081976611674
1641,3141,5.665023828958263
1641,3142,4.967791411684275
1641,3143,5.31872799225809
1641,3144,4.033055685574512
1641,3145,6.29444830807638
1641,3146,3.182621600878106
1641,3147,6.6383088819731855
1641,3148,4.65007004472589
1641,3149,3.095254917473781
1642,3140,5.2285392321315465
1642,3141,5.674842895673859
1642,3142,4.973250358631768
1642,3143,5.320432821425018
1642,3144,4.029386041616182
1642,3145,6.328071129359289
1642,3146,3.223248472342503
1642,3147,6.635143961909056
1642,3148,4.697472292677583
1642,3149,3.1503772873545324
1643,3140,5.202868623482696
1643,3141,5.649132597945988
1643,3142,4.947452362135673
1643,3143,5.294657648820497
1643,3144,4.003796183776435
1643,3145,6.305272911662465
1643,3146,3.202381129005879
1643,3147,6.609537727341915
1643,3148,4.679029902034458
1643,3149,3.1361459201065496
1644,3140,5.209398715768624
1644,3141,5.654990300225839
1644,3142,4.9506018641820315
1644,3143,5.295402958824358
1644,3144,4.001254885041932
1644,3145,6.3261583246003985
1644,3146,3.227960666503339
1644,3147,6.607127192473162
1644,3148,4.708725322243251
1644,3149,3.1708257799050266
1645,3140,5.234127851059105
1645,3141,5.6797640692191464
1645,3142,4.975479074568653
1645,3143,5.3202763868404555
1645,3144,4.0259811596454504
1645,3145,6.348032290109428
1645,3146,3.247880498080129
1645,3147,6.6318567774708725
1645,3148,4.7263351320591
1645,3149,3.18432590142699
1646,3140,5.2419986649246395
1646,3141,5.686806834001285
1646,3142,4.97935180333713
1646,3143,5.321262382206064
1646,3144,4.023188965813196
1646,3145,6.372909430641992
1646,3146,3.2784449466215237
1646,3147,6.629003255190994
1646,3148,4.761719270814062
1646,3149,3.225650209118785
1647,3140,5.224103079839323
1647,3141,5.668171691748341
1647,3142,4.958099099981383
1647,3143,5.297658333767159
1647,3144,3.9967606735445425
1647,3145,6.3714330832408494
1647,3146,3.2837317117306473
1647,3147,6.6023829820097335
1647,3148,4.772929050628176
1647,3149,3.245729872557131
1648,3140,5.249713255326267
1648,3141,5.693785640254187
1648,3142,4.983656227462942
1648,3143,5.323062362557733
1648,3144,4.0218449845186015
1648,3145,6.39505514086413
1648,3146,3.30555074104484
1648,3147,6.62742830833038
1648,3148,4.7927637698044565
1648,3149,3.2616732788519047
1649,3140,5.229883405599778
1649,3141,5.673257237387826
1649,3142,4.960775220613958
1649,3143,5.298030868006174
1649,3144,3.994346580518763
1649,3145,6.390444821406439
1649,3146,3.307535888771133
1649,3147,6.599634612651162
1649,3148,4.800294832242338
1649,3149,3.2778755971824287
1650,3140,5.255480465358219
1650,3141,5.698878993193472
1650,3142,4.986411614963128
1650,3143,5.323581112404747
1650,3144,4.019668085923632
1650,3145,6.413668851040435
1650,3146,3.3287605533824607
1650,3147,6.624910006860203
1650,3148,4.81946789323981
1650,3149,3.292987578721732
1651,3140,5.143282563423654
1651,3141,5.591578383421234
1651,3142,4.899134540337269
1651,3143,5.25427884381085
1651,3144,3.97543865032448
1651,3145,6.201462545844814
1651,3146,3.086487126473235
1651,3147,6.579516546523336
1651,3148,4.552412187257084
1651,3149,2.9993143838863072
1652,3140,5.10969857686272
1652,3141,5.557575437944606
1652,3142,4.863240903889113
1652,3143,5.216987247844124
1652,3144,3.9362271271997806
1652,3145,6.181237185883478
1652,3146,3.071689234023803
1652,3147,6.5406546432847525
1652,3148,4.544138578356948
1652,3149,3.000518588457873
1653,3140,5.099662228091585
1653,3141,5.546987727889154
1653,3142,4.850163800334109
1653,3143,5.201900399539947
1653,3144,3.918182531423394
1653,3145,6.185524843491569
1653,3146,3.0810708932502178
1653,3147,6.52310481021367
1653,3148,4.558722010187527
1653,3149,3.0221050594863175
